Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40116018,"""40116018""",(Apple - Fuji Large Institutional)fresho![1x1]{kg}<500>,fresho!,1000,g,1,1,kg,500.0,Fruits & Vegetables,Fresh Fruits,Apples & Pomegranate,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40116018_1-fresho-apple-fuji-large-institutional.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40116018_1-fresho-apple-fuji-large-institutional.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40116018_1-fresho-apple-fuji-large-institutional.jpg'}]"
40084290,"""40084290""","(Apple - Golden Delicious Economy, Institutional)fresho![1x1]{kg}<159>",fresho!,1000,g,1,1,kg,159.0,Fruits & Vegetables,Fresh Fruits,Apples & Pomegranate,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40084290_0-fresho-apple-golden-delicious-economy-institutional.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40084290_0-fresho-apple-golden-delicious-economy-institutional.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40084290_0-fresho-apple-golden-delicious-economy-institutional.jpg'}]"
40084273,"""40084273""","(Ya Pear Shandong Economy, Institutional)fresho![1x1]{kg}<172.5>",fresho!,1000,g,1,1,kg,172.5,Fruits & Vegetables,Fresh Fruits,Apples & Pomegranate,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40084273_0-fresho-ya-pear-shandong-economy-institutional.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40084273_0-fresho-ya-pear-shandong-economy-institutional.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40084273_0-fresho-ya-pear-shandong-economy-institutional.jpg'}]"
20001169,"""20001169""",(Pear - Green)fresho![1x1]{pc}<117.81>,fresho!,1,pc,1,1,pc,117.81,Fruits & Vegetables,Fresh Fruits,Apples & Pomegranate,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/20001169_10-fresho-pear-green.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/20001169_10-fresho-pear-green.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/20001169_10-fresho-pear-green.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/20001169-2_15-fresho-pear-green.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/20001169-2_15-fresho-pear-green.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/20001169-2_15-fresho-pear-green.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/20001169-3_1-fresho-pear-green.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/20001169-3_1-fresho-pear-green.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/20001169-3_1-fresho-pear-green.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/20001169-4_1-fresho-pear-green.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/20001169-4_1-fresho-pear-green.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/20001169-4_1-fresho-pear-green.jpg'}]"
40107825,"""40107825""","(Apple - Red Delicious, Economy)fresho![1x4]{pcs}<232.88>",fresho!,4,pc,1,4,pcs,232.88,Fruits & Vegetables,Fresh Fruits,Apples & Pomegranate,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40107825_10-fresho-apple-red-delicious-economy.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40107825_10-fresho-apple-red-delicious-economy.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40107825_10-fresho-apple-red-delicious-economy.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40107825-2_2-fresho-apple-red-delicious-economy.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40107825-2_2-fresho-apple-red-delicious-economy.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40107825-2_2-fresho-apple-red-delicious-economy.jpg'}]"
30001056,"""30001056""",(Plum - Indian)fresho![1x250]{g}<101.37>,fresho!,250,g,1,250,g,101.37,Fruits & Vegetables,Fresh Fruits,Apples & Pomegranate,"[{'id': '30001055', 'desc': 'Plum - Indian', 'sku_max_quantity': 0, 'pack_desc': '', 'sort_index_pos': 0, 'cart_count': 0, 'is_best_value': False, 'magnitude': '500', 'w': '500 g', 'absolute_url': '/pd/30001055/fresho-plum-indian-500-g/', 'unit': 'g', 'usp': 'Superb Resource of Vitamins A, C, K, E', 'availability': {'avail_status': '010', 'label': 'We are currently not delivering this', 'display_mrp': True, 'display_sp': False, 'not_for_sale': False, 'button': 'Notify Me', 'show_express': False}, 'pricing': {'discount': {'mrp': '151.91', 'mrp_per_pack': None, 'd_text': '27% OFF', 'd_avail': 'true', 'prim_price': {'sp': '110.89', 'sp_per_pack': None, 'icon': {'base_url': None, 'image': None, 'format': None}, 'desc': '', 'base_price': '0.22', 'base_unit': 'g'}, 'sec_price': {'sp': None, 'icon': None, 'desc': None, 'background': None}, 'subscription_price': '110.89', 'camp_detail': {'c': [1406111], 'c_f': 41.02, 'd_t': 'percent', 'd_v': 27, 'dual_pricing': False, 'm_f': 0, 'narq': 9999999, 'r_c': [1406111], 'v_f': 0}, 'offer_entry_text': '', 'offer_available': 'false'}, 'promo': None, 'subscribe': {'desc': None, 'desc_label': None, 'subs_c': [], 'subs_sp': None}, 'offer': {'arrow_image': None, 'background': {'direction': None, 'gradient': None}, 'background_border': {'direction': None, 'gradient': None}, 'campaign_type': None, 'campaign_type_icon': None, 'campaign_type_slug': '', 'offer_available': 'false', 'offer_ent_txt': '', 'offer_entry_text': '', 'text_color': None}}, 'images': [{'s': 'https://www.bigbasket.com/media/uploads/p/s/30001055_7-fresho-plum-indian.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/30001055_7-fresho-plum-indian.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/30001055_7-fresho-plum-indian.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/30001055-2_1-fresho-plum-indian.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/30001055-2_1-fresho-plum-indian.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/30001055-2_1-fresho-plum-indian.jpg'}], 'variable_weight': {'msg': 'Please note that the item(s) in this product may vary slightly in size and weight. Hence, the actual weight of the product delivered can have a small variance. You will be billed based on the actual weight during order processing.', 'link': '/variableweight/?source=app'}, 'brand': {'name': 'fresho!', 'slug': 'fresho', 'url': '/pb/fresho/'}, 'category': {'tlc_name': 'Fruits & Vegetables', 'tlc_slug': 'fruits-vegetables', 'mlc_name': 'Fresh Fruits', 'mlc_slug': 'fresh-fruits', 'mlc_id': 1344, 'llc_name': 'Apples & Pomegranate', 'llc_slug': 'type=pc&slug=apples-pomegranate', 'llc_id': 1684}, 'additional_attr': {'info': []}, 'combo': None, 'rating_info': {'avg_rating': None, 'rating_count': None, 'review_count': None, 'sku_id': 30001054}, 'visibility': {'path_id': 1829, 'fc_id': 704, 'sa_id': 10654}, 'additional_info': {}, 'ctas': {'data': []}, 'ean_code': '30001055', 'parent_info': {'id': 540790, 'parent_product_id': None, 'child_product_id': None, 'order': 1, 'parent_id': 30001054, 'child_id': 30001055, 'is_default': 0, 'type': 1, 'created_by_id': 517, 'updated_by_id': 517, 'created_on': '2023-05-25 13:01:30', 'updated_on': '2023-05-25 13:01:30'}, 'high_affinity': [], 'is_tobacco': False}, {'id': '30001054', 'desc': 'Plum - Indian', 'sku_max_quantity': 0, 'pack_desc': '', 'sort_index_pos': 0, 'cart_count': 0, 'is_best_value': False, 'magnitude': '1000', 'w': '1 kg', 'absolute_url': '/pd/30001054/fresho-plum-indian-1-kg/', 'unit': 'g', 'usp': 'Superb Resource of Vitamins A, C, K, E', 'availability': {'avail_status': '010', 'label': 'We are currently not delivering this', 'display_mrp': True, 'display_sp': False, 'not_for_sale': False, 'button': 'Notify Me', 'show_express': False}, 'pricing': {'discount': {'mrp': '393.15', 'mrp_per_pack': None, 'd_text': '27% OFF', 'd_avail': 'true', 'prim_price': {'sp': '287', 'sp_per_pack': None, 'icon': {'base_url': None, 'image': None, 'format': None}, 'desc': '', 'base_price': '287', 'base_unit': 'kg'}, 'sec_price': {'sp': None, 'icon': None, 'desc': None, 'background': None}, 'subscription_price': '287', 'camp_detail': {'c': [1404957], 'c_f': 106.15, 'd_t': 'percent', 'd_v': 27, 'dual_pricing': False, 'm_f': 0, 'narq': 9999999, 'r_c': [1404957], 'v_f': 0}, 'offer_entry_text': '', 'offer_available': 'false'}, 'promo': None, 'subscribe': {'desc': None, 'desc_label': None, 'subs_c': [], 'subs_sp': None}, 'offer': {'arrow_image': None, 'background': {'direction': None, 'gradient': None}, 'background_border': {'direction': None, 'gradient': None}, 'campaign_type': None, 'campaign_type_icon': None, 'campaign_type_slug': '', 'offer_available': 'false', 'offer_ent_txt': '', 'offer_entry_text': '', 'text_color': None}}, 'images': [{'s': 'https://www.bigbasket.com/media/uploads/p/s/30001054_6-fresho-plum-indian.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/30001054_6-fresho-plum-indian.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/30001054_6-fresho-plum-indian.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/30001054-2_1-fresho-plum-indian.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/30001054-2_1-fresho-plum-indian.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/30001054-2_1-fresho-plum-indian.jpg'}], 'variable_weight': {'msg': 'Please note that the item(s) in this product may vary slightly in size and weight. Hence, the actual weight of the product delivered can have a small variance. You will be billed based on the actual weight during order processing.', 'link': '/variableweight/?source=app'}, 'brand': {'name': 'fresho!', 'slug': 'fresho', 'url': '/pb/fresho/'}, 'category': {'tlc_name': 'Fruits & Vegetables', 'tlc_slug': 'fruits-vegetables', 'mlc_name': 'Fresh Fruits', 'mlc_slug': 'fresh-fruits', 'mlc_id': 1344, 'llc_name': 'Apples & Pomegranate', 'llc_slug': 'type=pc&slug=apples-pomegranate', 'llc_id': 1684}, 'additional_attr': {'info': []}, 'combo': None, 'rating_info': {'avg_rating': None, 'rating_count': None, 'review_count': None, 'sku_id': 30001054}, 'visibility': {'path_id': 1829, 'fc_id': 704, 'sa_id': 10654}, 'additional_info': {}, 'ctas': {'data': []}, 'ean_code': '30001054', 'parent_info': {'id': 540791, 'parent_product_id': None, 'child_product_id': None, 'order': 2, 'parent_id': 30001054, 'child_id': 30001054, 'is_default': 1, 'type': 1, 'created_by_id': 517, 'updated_by_id': 517, 'created_on': '2023-05-25 13:01:30', 'updated_on': '2023-05-25 13:01:30'}, 'high_affinity': [], 'is_tobacco': False}]","[{'s': 'https://www.bigbasket.com/media/uploads/p/s/30001056_9-fresho-plum-indian.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/30001056_9-fresho-plum-indian.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/30001056_9-fresho-plum-indian.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/30001056-2_1-fresho-plum-indian.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/30001056-2_1-fresho-plum-indian.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/30001056-2_1-fresho-plum-indian.jpg'}]"
20000708,"""20000708""",(Pomegranate)fresho![1x1]{kg}<165.75>,fresho!,1000,g,1,1,kg,165.75,Fruits & Vegetables,Fresh Fruits,Apples & Pomegranate,"[{'id': '20000709', 'desc': 'Pomegranate', 'sku_max_quantity': 0, 'pack_desc': '', 'sort_index_pos': 0, 'cart_count': 0, 'is_best_value': True, 'magnitude': '500', 'w': '500 g', 'absolute_url': '/pd/20000709/fresho-pomegranate-500-g/', 'unit': 'g', 'usp': 'Rich in Vitamin K, C, Minerals', 'availability': {'avail_status': '001', 'display_mrp': True, 'display_sp': True, 'not_for_sale': False, 'button': 'Add', 'show_express': False}, 'pricing': {'discount': {'mrp': '63', 'mrp_per_pack': None, 'd_text': '27% OFF', 'd_avail': 'true', 'prim_price': {'sp': '45.99', 'sp_per_pack': None, 'icon': {'base_url': None, 'image': None, 'format': None}, 'desc': '', 'base_price': '0.09', 'base_unit': 'g'}, 'sec_price': {'sp': None, 'icon': None, 'desc': None, 'background': None}, 'subscription_price': '45.99', 'camp_detail': {'c': [1513707], 'c_f': 17.01, 'd_t': 'percent', 'd_v': 27, 'dual_pricing': False, 'm_f': 0, 'narq': 9999999, 'r_c': [1513707], 'v_f': 0}, 'offer_entry_text': '', 'offer_available': 'false'}, 'promo': None, 'subscribe': {'desc': None, 'desc_label': None, 'subs_c': [], 'subs_sp': None}, 'offer': {'arrow_image': None, 'background': {'direction': None, 'gradient': None}, 'background_border': {'direction': None, 'gradient': None}, 'campaign_type': None, 'campaign_type_icon': None, 'campaign_type_slug': '', 'offer_available': 'false', 'offer_ent_txt': '', 'offer_entry_text': '', 'text_color': None}}, 'images': [{'s': 'https://www.bigbasket.com/media/uploads/p/s/20000709_15-fresho-pomegranate.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/20000709_15-fresho-pomegranate.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/20000709_15-fresho-pomegranate.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/20000709-2_16-fresho-pomegranate.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/20000709-2_16-fresho-pomegranate.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/20000709-2_16-fresho-pomegranate.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/20000709-3_3-fresho-pomegranate.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/20000709-3_3-fresho-pomegranate.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/20000709-3_3-fresho-pomegranate.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/20000709-4_1-fresho-pomegranate.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/20000709-4_1-fresho-pomegranate.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/20000709-4_1-fresho-pomegranate.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/20000709-5_1-fresho-pomegranate.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/20000709-5_1-fresho-pomegranate.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/20000709-5_1-fresho-pomegranate.jpg'}], 'variable_weight': {'msg': 'Please note that the item(s) in this product may vary slightly in size and weight. Hence, the actual weight of the product delivered can have a small variance. You will be billed based on the actual weight during order processing.', 'link': '/variableweight/?source=app'}, 'brand': {'name': 'fresho!', 'slug': 'fresho', 'url': '/pb/fresho/'}, 'category': {'tlc_name': 'Fruits & Vegetables', 'tlc_slug': 'fruits-vegetables', 'mlc_name': 'Fresh Fruits', 'mlc_slug': 'fresh-fruits', 'mlc_id': 1344, 'llc_name': 'Apples & Pomegranate', 'llc_slug': 'type=pc&slug=apples-pomegranate', 'llc_id': 1684}, 'additional_attr': {'info': []}, 'combo': None, 'rating_info': {'avg_rating': None, 'rating_count': None, 'review_count': None, 'sku_id': 20000708}, 'visibility': {'path_id': 1829, 'fc_id': 704, 'sa_id': 10654}, 'additional_info': {'ppu': {'url': '', 'label': 'Per unit Price', 'type': 'ppu'}}, 'ctas': {'data': []}, 'ean_code': '20000709', 'parent_info': {'id': 287103, 'parent_product_id': None, 'child_product_id': None, 'order': 0, 'parent_id': 20000708, 'child_id': 20000709, 'is_default': 0, 'type': 1, 'created_by_id': 85971, 'updated_by_id': 85971, 'created_on': '2019-11-13 23:02:14', 'updated_on': '2019-11-13 23:02:14'}, 'high_affinity': [], 'is_tobacco': False}]","[{'s': 'https://www.bigbasket.com/media/uploads/p/s/20000708_14-fresho-pomegranate.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/20000708_14-fresho-pomegranate.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/20000708_14-fresho-pomegranate.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/20000708-2_16-fresho-pomegranate.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/20000708-2_16-fresho-pomegranate.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/20000708-2_16-fresho-pomegranate.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/20000708-3_3-fresho-pomegranate.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/20000708-3_3-fresho-pomegranate.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/20000708-3_3-fresho-pomegranate.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/20000708-4_1-fresho-pomegranate.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/20000708-4_1-fresho-pomegranate.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/20000708-4_1-fresho-pomegranate.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/20000708-5_1-fresho-pomegranate.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/20000708-5_1-fresho-pomegranate.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/20000708-5_1-fresho-pomegranate.jpg'}]"
40075385,"""40075385""","(Apple - Imported Apple, Grade-B)fresho![1x1]{kg}<124.66>",fresho!,1000,g,1,1,kg,124.66,Fruits & Vegetables,Fresh Fruits,Apples & Pomegranate,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40075385_1-fresho-apple-imported-apple-grade-b.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40075385_1-fresho-apple-imported-apple-grade-b.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40075385_1-fresho-apple-imported-apple-grade-b.jpg'}]"
40317695,"""40317695""","(Indian Apple - Royal Gala, Regular)fresho![1x4]{pcs}<268.49>",fresho!,4,pc,1,4,pcs,268.49,Fruits & Vegetables,Fresh Fruits,Apples & Pomegranate,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40317695_1-fresho-indian-apple-royal-gala-regular.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40317695_1-fresho-indian-apple-royal-gala-regular.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40317695_1-fresho-indian-apple-royal-gala-regular.jpg'}]"
40135750,"""40135750""","(Apple - Shimla, Large)fresho![1x4]{pcs}<12>",fresho!,4,pc,1,4,pcs,12.0,Fruits & Vegetables,Fresh Fruits,Apples & Pomegranate,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40135750_4-fresho-apple-shimla-large.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40135750_4-fresho-apple-shimla-large.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40135750_4-fresho-apple-shimla-large.jpg'}]"
10000007,"""10000007""","(Apple - Red Delicious, Regular)fresho![1x1]{kg}<389.04>",fresho!,1000,g,1,1,kg,389.04,Fruits & Vegetables,Fresh Fruits,Apples & Pomegranate,"[{'id': '10000008', 'desc': 'Apple - Red Delicious, Regular', 'sku_max_quantity': 0, 'pack_desc': '', 'sort_index_pos': 0, 'cart_count': 0, 'is_best_value': False, 'magnitude': '500', 'w': '500 g', 'absolute_url': '/pd/10000008/fresho-apple-red-delicious-regular-500-g/', 'unit': 'g', 'usp': 'Rich in Vitamin C, Dietary Fibre', 'availability': {'avail_status': '010', 'label': 'We are currently not delivering this', 'display_mrp': True, 'display_sp': False, 'not_for_sale': False, 'button': 'Notify Me', 'show_express': False}, 'pricing': {'discount': {'mrp': '95', 'mrp_per_pack': None, 'd_text': None, 'd_avail': 'false', 'prim_price': {'sp': '95', 'sp_per_pack': None, 'icon': {'base_url': None, 'image': None, 'format': None}, 'desc': '', 'base_price': '0.19', 'base_unit': 'g'}, 'sec_price': {'sp': None, 'icon': None, 'desc': None, 'background': None}, 'subscription_price': '95', 'camp_detail': {'c': [], 'r_c': [], 'd_t': '', 'd_v': 0, 'v_f': 0, 'm_f': 0, 'c_f': 0, 'narq': 9999999, 'dual_pricing': False}, 'offer_entry_text': '', 'offer_available': 'false'}, 'promo': None, 'subscribe': {'desc': None, 'desc_label': None, 'subs_sp': None, 'subs_c': []}, 'offer': {'offer_available': 'false', 'offer_entry_text': '', 'offer_ent_txt': '', 'text_color': None, 'background': {'gradient': None, 'direction': None}, 'background_border': {'gradient': None, 'direction': None}, 'arrow_image': None, 'campaign_type': None, 'campaign_type_slug': '', 'campaign_type_icon': None}}, 'images': [{'s': 'https://www.bigbasket.com/media/uploads/p/s/10000008_20-fresho-apple-red-delicious-regular.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000008_20-fresho-apple-red-delicious-regular.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000008_20-fresho-apple-red-delicious-regular.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000008-2_16-fresho-apple-red-delicious-regular.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000008-2_16-fresho-apple-red-delicious-regular.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000008-2_16-fresho-apple-red-delicious-regular.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000008-3_1-fresho-apple-red-delicious-regular.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000008-3_1-fresho-apple-red-delicious-regular.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000008-3_1-fresho-apple-red-delicious-regular.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000008-4_1-fresho-apple-red-delicious-regular.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000008-4_1-fresho-apple-red-delicious-regular.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000008-4_1-fresho-apple-red-delicious-regular.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000008-5_1-fresho-apple-red-delicious-regular.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000008-5_1-fresho-apple-red-delicious-regular.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000008-5_1-fresho-apple-red-delicious-regular.jpg'}], 'variable_weight': {'msg': 'Please note that the item(s) in this product may vary slightly in size and weight. Hence, the actual weight of the product delivered can have a small variance. You will be billed based on the actual weight during order processing.', 'link': '/variableweight/?source=app'}, 'brand': {'name': 'fresho!', 'slug': 'fresho', 'url': '/pb/fresho/'}, 'category': {'tlc_name': 'Fruits & Vegetables', 'tlc_slug': 'fruits-vegetables', 'mlc_name': 'Fresh Fruits', 'mlc_slug': 'fresh-fruits', 'mlc_id': 1344, 'llc_name': 'Apples & Pomegranate', 'llc_slug': 'type=pc&slug=apples-pomegranate', 'llc_id': 1684}, 'additional_attr': {'info': []}, 'combo': None, 'rating_info': {'avg_rating': None, 'rating_count': None, 'review_count': None, 'sku_id': 10000007}, 'visibility': {'path_id': 1829, 'fc_id': 704, 'sa_id': 10654}, 'additional_info': {}, 'ctas': {'data': []}, 'ean_code': '10000008', 'parent_info': {'id': 305681, 'parent_product_id': None, 'child_product_id': None, 'order': 0, 'parent_id': 10000007, 'child_id': 10000008, 'is_default': 0, 'type': 1, 'created_by_id': 5649, 'updated_by_id': 5649, 'created_on': '2021-02-02 17:56:59', 'updated_on': '2021-02-02 17:56:59'}, 'high_affinity': [], 'is_tobacco': False}]","[{'s': 'https://www.bigbasket.com/media/uploads/p/s/10000007_24-fresho-apple-red-delicious-regular.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000007_24-fresho-apple-red-delicious-regular.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000007_24-fresho-apple-red-delicious-regular.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000007-2_10-fresho-apple-red-delicious-regular.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000007-2_10-fresho-apple-red-delicious-regular.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000007-2_10-fresho-apple-red-delicious-regular.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000007-3_1-fresho-apple-red-delicious-regular.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000007-3_1-fresho-apple-red-delicious-regular.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000007-3_1-fresho-apple-red-delicious-regular.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000007-4_1-fresho-apple-red-delicious-regular.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000007-4_1-fresho-apple-red-delicious-regular.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000007-4_1-fresho-apple-red-delicious-regular.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000007-5_1-fresho-apple-red-delicious-regular.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000007-5_1-fresho-apple-red-delicious-regular.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000007-5_1-fresho-apple-red-delicious-regular.jpg'}]"
40319250,"""40319250""",(Apple - Green)fresho![1x2]{pcs}<136.99>,fresho!,2,pc,1,2,pcs,136.99,Fruits & Vegetables,Fresh Fruits,Apples & Pomegranate,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40319250_1-fresho-apple-green.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40319250_1-fresho-apple-green.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40319250_1-fresho-apple-green.jpg'}]"
40319284,"""40319284""","(Apple - Kashmir, Regular)fresho![1x4]{pcs}<154.52>",fresho!,4,pc,1,4,pcs,154.52,Fruits & Vegetables,Fresh Fruits,Apples & Pomegranate,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40319284_1-fresho-apple-kashmir-regular.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40319284_1-fresho-apple-kashmir-regular.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40319284_1-fresho-apple-kashmir-regular.jpg'}]"
