Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40296586,"""40296586""","(Zest Jar - Printed, Dishwasher Safe, 103599)Pasabahce[1]{ L}<720>",Pasabahce,1000.0,ml,1,1, L,720.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40296586_2-pasabahce-zest-jar-printed-freezer-dishwasher-safe-103599.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40296586_2-pasabahce-zest-jar-printed-freezer-dishwasher-safe-103599.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40296586_2-pasabahce-zest-jar-printed-freezer-dishwasher-safe-103599.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40296586-2_2-pasabahce-zest-jar-printed-freezer-dishwasher-safe-103599.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40296586-2_2-pasabahce-zest-jar-printed-freezer-dishwasher-safe-103599.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40296586-2_2-pasabahce-zest-jar-printed-freezer-dishwasher-safe-103599.jpg'}]"
40172686,"""8901372712510""",(Glass Jar For Storage With See Through Lid - Borosilicate)Cello[580]{ ml}<375>,Cello,580.0,ml,1,580, ml,375.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40172686_9-cello-glass-jar-borosilicate-qube-fresh-580-ml.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40172686_9-cello-glass-jar-borosilicate-qube-fresh-580-ml.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40172686_9-cello-glass-jar-borosilicate-qube-fresh-580-ml.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40172686-2_7-cello-glass-jar-borosilicate-qube-fresh-580-ml.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40172686-2_7-cello-glass-jar-borosilicate-qube-fresh-580-ml.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40172686-2_7-cello-glass-jar-borosilicate-qube-fresh-580-ml.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40172686-3_7-cello-glass-jar-borosilicate-qube-fresh-580-ml.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40172686-3_7-cello-glass-jar-borosilicate-qube-fresh-580-ml.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40172686-3_7-cello-glass-jar-borosilicate-qube-fresh-580-ml.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40172686-4_7-cello-glass-jar-borosilicate-qube-fresh-580-ml.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40172686-4_7-cello-glass-jar-borosilicate-qube-fresh-580-ml.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40172686-4_7-cello-glass-jar-borosilicate-qube-fresh-580-ml.jpg'}]"
40207449,"""40207449""",(Juice Glass Set 1501J11)Ocean[310]{ ml}<1727>,Ocean,310.0,ml,1,310, ml,1727.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40207449_2-ocean-juice-glass-set-1501j11.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40207449_2-ocean-juice-glass-set-1501j11.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40207449_2-ocean-juice-glass-set-1501j11.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40207449-2_1-ocean-juice-glass-set-1501j11.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40207449-2_1-ocean-juice-glass-set-1501j11.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40207449-2_1-ocean-juice-glass-set-1501j11.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40207449-3_1-ocean-juice-glass-set-1501j11.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40207449-3_1-ocean-juice-glass-set-1501j11.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40207449-3_1-ocean-juice-glass-set-1501j11.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40207449-4_1-ocean-juice-glass-set-1501j11.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40207449-4_1-ocean-juice-glass-set-1501j11.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40207449-4_1-ocean-juice-glass-set-1501j11.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40207449-5_2-ocean-juice-glass-set-1501j11.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40207449-5_2-ocean-juice-glass-set-1501j11.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40207449-5_2-ocean-juice-glass-set-1501j11.jpg'}]"
40183549,"""40183549""",(Pantry/Cookie/Snacks Glass Jar With Blue Lid)Yera[560]{ ml}<360>,Yera,560.0,ml,1,560, ml,360.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40183549_8-yera-pantrycookiesnacks-glass-jar-with-blue-lid.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40183549_8-yera-pantrycookiesnacks-glass-jar-with-blue-lid.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40183549_8-yera-pantrycookiesnacks-glass-jar-with-blue-lid.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40183549-2_1-yera-pantrycookiesnacks-glass-jar-with-blue-lid.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40183549-2_1-yera-pantrycookiesnacks-glass-jar-with-blue-lid.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40183549-2_1-yera-pantrycookiesnacks-glass-jar-with-blue-lid.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40183549-3_1-yera-pantrycookiesnacks-glass-jar-with-blue-lid.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40183549-3_1-yera-pantrycookiesnacks-glass-jar-with-blue-lid.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40183549-3_1-yera-pantrycookiesnacks-glass-jar-with-blue-lid.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40183549-4_1-yera-pantrycookiesnacks-glass-jar-with-blue-lid.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40183549-4_1-yera-pantrycookiesnacks-glass-jar-with-blue-lid.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40183549-4_1-yera-pantrycookiesnacks-glass-jar-with-blue-lid.jpg'}]"
40271425,"""40271425""",(Beer Glasses - Transparent)Sanjeev Kapoor[350]{ ml}<395>,Sanjeev Kapoor,350.0,ml,1,350, ml,395.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40271425_4-sanjeev-kapoor-royal-pilsner-glass-with-gift-box-multipurpose-trendy-functional.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40271425_4-sanjeev-kapoor-royal-pilsner-glass-with-gift-box-multipurpose-trendy-functional.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40271425_4-sanjeev-kapoor-royal-pilsner-glass-with-gift-box-multipurpose-trendy-functional.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40271425-2_1-sanjeev-kapoor-royal-pilsner-glass-with-gift-box-multipurpose-trendy-functional.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40271425-2_1-sanjeev-kapoor-royal-pilsner-glass-with-gift-box-multipurpose-trendy-functional.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40271425-2_1-sanjeev-kapoor-royal-pilsner-glass-with-gift-box-multipurpose-trendy-functional.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40271425-3_1-sanjeev-kapoor-royal-pilsner-glass-with-gift-box-multipurpose-trendy-functional.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40271425-3_1-sanjeev-kapoor-royal-pilsner-glass-with-gift-box-multipurpose-trendy-functional.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40271425-3_1-sanjeev-kapoor-royal-pilsner-glass-with-gift-box-multipurpose-trendy-functional.jpg'}]"
40183565,"""40183565""",(Whiskey Glasses)Yera[345]{ ml}<325>,Yera,345.0,ml,1,345, ml,325.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40183565_11-yera-whiskyjuicewater-glass.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40183565_11-yera-whiskyjuicewater-glass.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40183565_11-yera-whiskyjuicewater-glass.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40183565-2_2-yera-whiskyjuicewater-glass.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40183565-2_2-yera-whiskyjuicewater-glass.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40183565-2_2-yera-whiskyjuicewater-glass.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40183565-3_1-yera-whiskyjuicewater-glass.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40183565-3_1-yera-whiskyjuicewater-glass.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40183565-3_1-yera-whiskyjuicewater-glass.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40183565-4_1-yera-whiskyjuicewater-glass.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40183565-4_1-yera-whiskyjuicewater-glass.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40183565-4_1-yera-whiskyjuicewater-glass.jpg'}]"
40156378,"""40156378""","(Glass Jar For Storage With Lid - Transparent, Cube)Treo[800]{ ml}<230>",Treo,800.0,ml,1,800, ml,230.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40156378_6-treo-cube-storage-glass-jar.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40156378_6-treo-cube-storage-glass-jar.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40156378_6-treo-cube-storage-glass-jar.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40156378-2_4-treo-cube-storage-glass-jar.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40156378-2_4-treo-cube-storage-glass-jar.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40156378-2_4-treo-cube-storage-glass-jar.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40156378-3_3-treo-cube-storage-glass-jar.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40156378-3_3-treo-cube-storage-glass-jar.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40156378-3_3-treo-cube-storage-glass-jar.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40156378-4_3-treo-cube-storage-glass-jar.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40156378-4_3-treo-cube-storage-glass-jar.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40156378-4_3-treo-cube-storage-glass-jar.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40156378-5_1-treo-cube-storage-glass-jar.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40156378-5_1-treo-cube-storage-glass-jar.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40156378-5_1-treo-cube-storage-glass-jar.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40156378-6_1-treo-cube-storage-glass-jar.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40156378-6_1-treo-cube-storage-glass-jar.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40156378-6_1-treo-cube-storage-glass-jar.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40156378-7_1-treo-cube-storage-glass-jar.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40156378-7_1-treo-cube-storage-glass-jar.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40156378-7_1-treo-cube-storage-glass-jar.jpg'}]"
40172685,"""8901372712497""","(Glass Jar For Storage With Steel Lid - Borosilicate, Qube)Cello[300]{ ml}<389>",Cello,300.0,ml,1,300, ml,389.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40172685_8-cello-glass-jar-borosilicate-qube-fresh-300-ml.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40172685_8-cello-glass-jar-borosilicate-qube-fresh-300-ml.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40172685_8-cello-glass-jar-borosilicate-qube-fresh-300-ml.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40172685-2_6-cello-glass-jar-borosilicate-qube-fresh-300-ml.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40172685-2_6-cello-glass-jar-borosilicate-qube-fresh-300-ml.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40172685-2_6-cello-glass-jar-borosilicate-qube-fresh-300-ml.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40172685-3_6-cello-glass-jar-borosilicate-qube-fresh-300-ml.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40172685-3_6-cello-glass-jar-borosilicate-qube-fresh-300-ml.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40172685-3_6-cello-glass-jar-borosilicate-qube-fresh-300-ml.jpg'}]"
40230790,"""40230790""",(Wine Glass - Cairo)bb home[255]{ ml}<1069>,bb home,255.0,ml,1,255, ml,1069.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40230790_4-bb-home-cairo-wine-glass-set-high-quality-dishwasher-safe.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40230790_4-bb-home-cairo-wine-glass-set-high-quality-dishwasher-safe.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40230790_4-bb-home-cairo-wine-glass-set-high-quality-dishwasher-safe.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40230790-2_4-bb-home-cairo-wine-glass-set-high-quality-dishwasher-safe.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40230790-2_4-bb-home-cairo-wine-glass-set-high-quality-dishwasher-safe.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40230790-2_4-bb-home-cairo-wine-glass-set-high-quality-dishwasher-safe.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40230790-3_2-bb-home-cairo-wine-glass-set-high-quality-dishwasher-safe.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40230790-3_2-bb-home-cairo-wine-glass-set-high-quality-dishwasher-safe.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40230790-3_2-bb-home-cairo-wine-glass-set-high-quality-dishwasher-safe.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40230790-4_1-bb-home-cairo-wine-glass-set-high-quality-dishwasher-safe.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40230790-4_1-bb-home-cairo-wine-glass-set-high-quality-dishwasher-safe.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40230790-4_1-bb-home-cairo-wine-glass-set-high-quality-dishwasher-safe.jpg'}]"
40059941,"""8693357093003""",(Valse Whisky Glass Tumbler)Pasabahce[315]{ ml}<948>,Pasabahce,315.0,ml,1,315, ml,948.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40059941_11-pasabahce-valse-whisky-glass-tumbler.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40059941_11-pasabahce-valse-whisky-glass-tumbler.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40059941_11-pasabahce-valse-whisky-glass-tumbler.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40059941-2_7-pasabahce-valse-whisky-glass-tumbler.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40059941-2_7-pasabahce-valse-whisky-glass-tumbler.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40059941-2_7-pasabahce-valse-whisky-glass-tumbler.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40059941-3_6-pasabahce-valse-whisky-glass-tumbler.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40059941-3_6-pasabahce-valse-whisky-glass-tumbler.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40059941-3_6-pasabahce-valse-whisky-glass-tumbler.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40059941-4_6-pasabahce-valse-whisky-glass-tumbler.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40059941-4_6-pasabahce-valse-whisky-glass-tumbler.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40059941-4_6-pasabahce-valse-whisky-glass-tumbler.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40059941-5_4-pasabahce-valse-whisky-glass-tumbler.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40059941-5_4-pasabahce-valse-whisky-glass-tumbler.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40059941-5_4-pasabahce-valse-whisky-glass-tumbler.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40059941-6_3-pasabahce-valse-whisky-glass-tumbler.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40059941-6_3-pasabahce-valse-whisky-glass-tumbler.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40059941-6_3-pasabahce-valse-whisky-glass-tumbler.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40059941-7_3-pasabahce-valse-whisky-glass-tumbler.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40059941-7_3-pasabahce-valse-whisky-glass-tumbler.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40059941-7_3-pasabahce-valse-whisky-glass-tumbler.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40059941-8_3-pasabahce-valse-whisky-glass-tumbler.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40059941-8_3-pasabahce-valse-whisky-glass-tumbler.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40059941-8_3-pasabahce-valse-whisky-glass-tumbler.jpg'}]"
40183566,"""40183566""",(Water/Juice Glass - Crystal Cut)Yera[250]{ ml}<250>,Yera,250.0,ml,1,250, ml,250.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40183566_8-yera-waterjuice-glass-crystal-cut.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40183566_8-yera-waterjuice-glass-crystal-cut.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40183566_8-yera-waterjuice-glass-crystal-cut.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40183566-2_6-yera-waterjuice-glass-crystal-cut.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40183566-2_6-yera-waterjuice-glass-crystal-cut.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40183566-2_6-yera-waterjuice-glass-crystal-cut.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40183566-3_6-yera-waterjuice-glass-crystal-cut.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40183566-3_6-yera-waterjuice-glass-crystal-cut.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40183566-3_6-yera-waterjuice-glass-crystal-cut.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40183566-4_6-yera-waterjuice-glass-crystal-cut.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40183566-4_6-yera-waterjuice-glass-crystal-cut.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40183566-4_6-yera-waterjuice-glass-crystal-cut.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40183566-5_6-yera-waterjuice-glass-crystal-cut.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40183566-5_6-yera-waterjuice-glass-crystal-cut.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40183566-5_6-yera-waterjuice-glass-crystal-cut.jpg'}]"
40211706,"""8850222000317""","(Pilsner Long Drink Glass - New, B00914)Ocean[400]{ ml}<772>",Ocean,400.0,ml,1,400, ml,772.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40211706_4-ocean-pilsner-long-drink-glass-new-b00914.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40211706_4-ocean-pilsner-long-drink-glass-new-b00914.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40211706_4-ocean-pilsner-long-drink-glass-new-b00914.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40211706-2_7-ocean-pilsner-long-drink-glass-new-b00914.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40211706-2_7-ocean-pilsner-long-drink-glass-new-b00914.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40211706-2_7-ocean-pilsner-long-drink-glass-new-b00914.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40211706-3_1-ocean-pilsner-long-drink-glass-new-b00914.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40211706-3_1-ocean-pilsner-long-drink-glass-new-b00914.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40211706-3_1-ocean-pilsner-long-drink-glass-new-b00914.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40211706-4_1-ocean-pilsner-long-drink-glass-new-b00914.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40211706-4_1-ocean-pilsner-long-drink-glass-new-b00914.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40211706-4_1-ocean-pilsner-long-drink-glass-new-b00914.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40211706-5_1-ocean-pilsner-long-drink-glass-new-b00914.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40211706-5_1-ocean-pilsner-long-drink-glass-new-b00914.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40211706-5_1-ocean-pilsner-long-drink-glass-new-b00914.jpg'}]"
40207576,"""8908014676513""","(Glass Jar With Printed Lid - Easy To Clean, Leak Proof, Small)Yera[200]{ ml}<150>",Yera,200.0,ml,1,200, ml,150.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40207576_4-yera-glass-jars-with-printed-lids-small-200-ml.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40207576_4-yera-glass-jars-with-printed-lids-small-200-ml.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40207576_4-yera-glass-jars-with-printed-lids-small-200-ml.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40207576-2_2-yera-glass-jars-with-printed-lids-small-200-ml.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40207576-2_2-yera-glass-jars-with-printed-lids-small-200-ml.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40207576-2_2-yera-glass-jars-with-printed-lids-small-200-ml.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40207576-3_2-yera-glass-jars-with-printed-lids-small-200-ml.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40207576-3_2-yera-glass-jars-with-printed-lids-small-200-ml.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40207576-3_2-yera-glass-jars-with-printed-lids-small-200-ml.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40207576-4_2-yera-glass-jars-with-printed-lids-small-200-ml.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40207576-4_2-yera-glass-jars-with-printed-lids-small-200-ml.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40207576-4_2-yera-glass-jars-with-printed-lids-small-200-ml.jpg'}]"
40183558,"""40183558""","(Glass Jar - With Blue Lid, Square, Pantry/Cookie/Snacks)Yera[580]{ ml}<360>",Yera,580.0,ml,1,580, ml,360.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40183558_12-yera-pantrycookiesnacks-square-glass-jar-with-blue-lid.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40183558_12-yera-pantrycookiesnacks-square-glass-jar-with-blue-lid.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40183558_12-yera-pantrycookiesnacks-square-glass-jar-with-blue-lid.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40183558-2_7-yera-pantrycookiesnacks-square-glass-jar-with-blue-lid.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40183558-2_7-yera-pantrycookiesnacks-square-glass-jar-with-blue-lid.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40183558-2_7-yera-pantrycookiesnacks-square-glass-jar-with-blue-lid.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40183558-3_7-yera-pantrycookiesnacks-square-glass-jar-with-blue-lid.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40183558-3_7-yera-pantrycookiesnacks-square-glass-jar-with-blue-lid.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40183558-3_7-yera-pantrycookiesnacks-square-glass-jar-with-blue-lid.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40183558-4_1-yera-pantrycookiesnacks-square-glass-jar-with-blue-lid.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40183558-4_1-yera-pantrycookiesnacks-square-glass-jar-with-blue-lid.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40183558-4_1-yera-pantrycookiesnacks-square-glass-jar-with-blue-lid.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40183558-5_1-yera-pantrycookiesnacks-square-glass-jar-with-blue-lid.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40183558-5_1-yera-pantrycookiesnacks-square-glass-jar-with-blue-lid.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40183558-5_1-yera-pantrycookiesnacks-square-glass-jar-with-blue-lid.jpg'}]"
